,CL_UNIT,Code,DataValue,geo_id,GeoName,NoteRef,TimePeriod,UNIT_MULT
332,thousands of dollars,CA1-1,643505.0,05053,"Grant, AR",,2016,3
333,thousands of dollars,CA1-1,643505.0,05053,"Grant, AR",,2016,3
334,thousands of dollars,CA1-1,1460810.0,05055,"Greene, AR",,2016,3
335,thousands of dollars,CA1-1,1460810.0,05055,"Greene, AR",,2016,3
336,thousands of dollars,CA1-1,657680.0,05057,"Hempstead, AR",,2016,3
337,thousands of dollars,CA1-1,657680.0,05057,"Hempstead, AR",,2016,3
338,thousands of dollars,CA1-1,999127.0,05059,"Hot Spring, AR",,2016,3
339,thousands of dollars,CA1-1,999127.0,05059,"Hot Spring, AR",,2016,3
340,thousands of dollars,CA1-1,419321.0,05061,"Howard, AR",,2016,3
341,thousands of dollars,CA1-1,419321.0,05061,"Howard, AR",,2016,3
342,thousands of dollars,CA1-1,1262364.0,05063,"Independence, AR",,2016,3
343,thousands of dollars,CA1-1,1262364.0,05063,"Independence, AR",,2016,3
344,thousands of dollars,CA1-1,397034.0,05065,"Izard, AR",,2016,3
345,thousands of dollars,CA1-1,397034.0,05065,"Izard, AR",,2016,3
346,thousands of dollars,CA1-1,575745.0,05067,"Jackson, AR",,2016,3
347,thousands of dollars,CA1-1,575745.0,05067,"Jackson, AR",,2016,3
348,thousands of dollars,CA1-1,2326200.0,05069,"Jefferson, AR",,2016,3
349,thousands of dollars,CA1-1,2326200.0,05069,"Jefferson, AR",,2016,3
350,thousands of dollars,CA1-1,696074.0,05071,"Johnson, AR",,2016,3
351,thousands of dollars,CA1-1,696074.0,05071,"Johnson, AR",,2016,3
352,thousands of dollars,CA1-1,226013.0,05073,"Lafayette, AR",,2016,3
353,thousands of dollars,CA1-1,226013.0,05073,"Lafayette, AR",,2016,3
354,thousands of dollars,CA1-1,537254.0,05075,"Lawrence, AR",,2016,3
355,thousands of dollars,CA1-1,537254.0,05075,"Lawrence, AR",,2016,3
356,thousands of dollars,CA1-1,255049.0,05077,"Lee, AR",,2016,3
357,thousands of dollars,CA1-1,255049.0,05077,"Lee, AR",,2016,3
358,thousands of dollars,CA1-1,344430.0,05079,"Lincoln, AR",,2016,3
359,thousands of dollars,CA1-1,344430.0,05079,"Lincoln, AR",,2016,3
360,thousands of dollars,CA1-1,412683.0,05081,"Little River, AR",,2016,3
361,thousands of dollars,CA1-1,412683.0,05081,"Little River, AR",,2016,3
362,thousands of dollars,CA1-1,725652.0,05083,"Logan, AR",,2016,3
363,thousands of dollars,CA1-1,725652.0,05083,"Logan, AR",,2016,3
364,thousands of dollars,CA1-1,2653771.0,05085,"Lonoke, AR",,2016,3
365,thousands of dollars,CA1-1,2653771.0,05085,"Lonoke, AR",,2016,3
366,thousands of dollars,CA1-1,504919.0,05087,"Madison, AR",,2016,3
367,thousands of dollars,CA1-1,504919.0,05087,"Madison, AR",,2016,3
368,thousands of dollars,CA1-1,488169.0,05089,"Marion, AR",,2016,3
369,thousands of dollars,CA1-1,488169.0,05089,"Marion, AR",,2016,3
370,thousands of dollars,CA1-1,1407220.0,05091,"Miller, AR",,2016,3
371,thousands of dollars,CA1-1,1407220.0,05091,"Miller, AR",,2016,3
372,thousands of dollars,CA1-1,1376911.0,05093,"Mississippi, AR",,2016,3
373,thousands of dollars,CA1-1,1376911.0,05093,"Mississippi, AR",,2016,3
374,thousands of dollars,CA1-1,261387.0,05095,"Monroe, AR",,2016,3
375,thousands of dollars,CA1-1,261387.0,05095,"Monroe, AR",,2016,3
376,thousands of dollars,CA1-1,249066.0,05097,"Montgomery, AR",,2016,3
377,thousands of dollars,CA1-1,249066.0,05097,"Montgomery, AR",,2016,3
378,thousands of dollars,CA1-1,280435.0,05099,"Nevada, AR",,2016,3
379,thousands of dollars,CA1-1,280435.0,05099,"Nevada, AR",,2016,3
380,thousands of dollars,CA1-1,213451.0,05101,"Newton, AR",,2016,3
381,thousands of dollars,CA1-1,213451.0,05101,"Newton, AR",,2016,3
382,thousands of dollars,CA1-1,828536.0,05103,"Ouachita, AR",,2016,3
383,thousands of dollars,CA1-1,828536.0,05103,"Ouachita, AR",,2016,3
384,thousands of dollars,CA1-1,332060.0,05105,"Perry, AR",,2016,3
385,thousands of dollars,CA1-1,332060.0,05105,"Perry, AR",,2016,3
386,thousands of dollars,CA1-1,597444.0,05107,"Phillips, AR",,2016,3
387,thousands of dollars,CA1-1,597444.0,05107,"Phillips, AR",,2016,3
388,thousands of dollars,CA1-1,329164.0,05109,"Pike, AR",,2016,3
389,thousands of dollars,CA1-1,329164.0,05109,"Pike, AR",,2016,3
390,thousands of dollars,CA1-1,728511.0,05111,"Poinsett, AR",,2016,3
391,thousands of dollars,CA1-1,728511.0,05111,"Poinsett, AR",,2016,3
392,thousands of dollars,CA1-1,578398.0,05113,"Polk, AR",,2016,3
393,thousands of dollars,CA1-1,578398.0,05113,"Polk, AR",,2016,3
394,thousands of dollars,CA1-1,2125828.0,05115,"Pope, AR",,2016,3
395,thousands of dollars,CA1-1,2125828.0,05115,"Pope, AR",,2016,3
396,thousands of dollars,CA1-1,275705.0,05117,"Prairie, AR",,2016,3
397,thousands of dollars,CA1-1,275705.0,05117,"Prairie, AR",,2016,3
398,thousands of dollars,CA1-1,18810571.0,05119,"Pulaski, AR",,2016,3
399,thousands of dollars,CA1-1,18810571.0,05119,"Pulaski, AR",,2016,3
400,thousands of dollars,CA1-1,545516.0,05121,"Randolph, AR",,2016,3
401,thousands of dollars,CA1-1,545516.0,05121,"Randolph, AR",,2016,3
402,thousands of dollars,CA1-1,697520.0,05123,"St. Francis, AR",,2016,3
403,thousands of dollars,CA1-1,697520.0,05123,"St. Francis, AR",,2016,3
404,thousands of dollars,CA1-1,4544244.0,05125,"Saline, AR",,2016,3
405,thousands of dollars,CA1-1,4544244.0,05125,"Saline, AR",,2016,3
406,thousands of dollars,CA1-1,301553.0,05127,"Scott, AR",,2016,3
407,thousands of dollars,CA1-1,301553.0,05127,"Scott, AR",,2016,3
408,thousands of dollars,CA1-1,222574.0,05129,"Searcy, AR",,2016,3
409,thousands of dollars,CA1-1,222574.0,05129,"Searcy, AR",,2016,3
410,thousands of dollars,CA1-1,5028168.0,05131,"Sebastian, AR",,2016,3
411,thousands of dollars,CA1-1,5028168.0,05131,"Sebastian, AR",,2016,3
412,thousands of dollars,CA1-1,453061.0,05133,"Sevier, AR",,2016,3
413,thousands of dollars,CA1-1,453061.0,05133,"Sevier, AR",,2016,3
414,thousands of dollars,CA1-1,537989.0,05135,"Sharp, AR",,2016,3
415,thousands of dollars,CA1-1,537989.0,05135,"Sharp, AR",,2016,3
416,thousands of dollars,CA1-1,351256.0,05137,"Stone, AR",,2016,3
417,thousands of dollars,CA1-1,351256.0,05137,"Stone, AR",,2016,3
418,thousands of dollars,CA1-1,1784179.0,05139,"Union, AR",,2016,3
419,thousands of dollars,CA1-1,1784179.0,05139,"Union, AR",,2016,3
420,thousands of dollars,CA1-1,496781.0,05141,"Van Buren, AR",,2016,3
421,thousands of dollars,CA1-1,496781.0,05141,"Van Buren, AR",,2016,3
422,thousands of dollars,CA1-1,8386655.0,05143,"Washington, AR",,2016,3
423,thousands of dollars,CA1-1,8386655.0,05143,"Washington, AR",,2016,3
424,thousands of dollars,CA1-1,2612973.0,05145,"White, AR",,2016,3
425,thousands of dollars,CA1-1,2612973.0,05145,"White, AR",,2016,3
426,thousands of dollars,CA1-1,238748.0,05147,"Woodruff, AR",,2016,3
427,thousands of dollars,CA1-1,238748.0,05147,"Woodruff, AR",,2016,3
428,thousands of dollars,CA1-1,656707.0,05149,"Yell, AR",,2016,3
429,thousands of dollars,CA1-1,656707.0,05149,"Yell, AR",,2016,3
430,thousands of dollars,CA1-1,2212691221.0,06000,California,,2016,3
431,thousands of dollars,CA1-1,2212691221.0,06000,California,,2016,3
432,thousands of dollars,CA1-1,108556593.0,06001,"Alameda, CA",,2016,3
433,thousands of dollars,CA1-1,108556593.0,06001,"Alameda, CA",,2016,3
434,thousands of dollars,CA1-1,86548.0,06003,"Alpine, CA",,2016,3
435,thousands of dollars,CA1-1,86548.0,06003,"Alpine, CA",,2016,3
436,thousands of dollars,CA1-1,1599511.0,06005,"Amador, CA",,2016,3
437,thousands of dollars,CA1-1,1599511.0,06005,"Amador, CA",,2016,3
438,thousands of dollars,CA1-1,9465874.0,06007,"Butte, CA",,2016,3
439,thousands of dollars,CA1-1,9465874.0,06007,"Butte, CA",,2016,3
440,thousands of dollars,CA1-1,2193477.0,06009,"Calaveras, CA",,2016,3
441,thousands of dollars,CA1-1,2193477.0,06009,"Calaveras, CA",,2016,3
442,thousands of dollars,CA1-1,1015072.0,06011,"Colusa, CA",,2016,3
443,thousands of dollars,CA1-1,1015072.0,06011,"Colusa, CA",,2016,3
444,thousands of dollars,CA1-1,80412324.0,06013,"Contra Costa, CA",,2016,3
445,thousands of dollars,CA1-1,80412324.0,06013,"Contra Costa, CA",,2016,3
446,thousands of dollars,CA1-1,941853.0,06015,"Del Norte, CA",,2016,3
447,thousands of dollars,CA1-1,941853.0,06015,"Del Norte, CA",,2016,3
448,thousands of dollars,CA1-1,11361318.0,06017,"El Dorado, CA",,2016,3
449,thousands of dollars,CA1-1,11361318.0,06017,"El Dorado, CA",,2016,3
450,thousands of dollars,CA1-1,39295335.0,06019,"Fresno, CA",,2016,3
451,thousands of dollars,CA1-1,39295335.0,06019,"Fresno, CA",,2016,3
452,thousands of dollars,CA1-1,1174503.0,06021,"Glenn, CA",,2016,3
453,thousands of dollars,CA1-1,1174503.0,06021,"Glenn, CA",,2016,3
454,thousands of dollars,CA1-1,5954135.0,06023,"Humboldt, CA",,2016,3
455,thousands of dollars,CA1-1,5954135.0,06023,"Humboldt, CA",,2016,3
456,thousands of dollars,CA1-1,6172007.0,06025,"Imperial, CA",,2016,3
457,thousands of dollars,CA1-1,6172007.0,06025,"Imperial, CA",,2016,3
458,thousands of dollars,CA1-1,1001021.0,06027,"Inyo, CA",,2016,3
459,thousands of dollars,CA1-1,1001021.0,06027,"Inyo, CA",,2016,3
460,thousands of dollars,CA1-1,33368619.0,06029,"Kern, CA",,2016,3
461,thousands of dollars,CA1-1,33368619.0,06029,"Kern, CA",,2016,3
462,thousands of dollars,CA1-1,5135686.0,06031,"Kings, CA",,2016,3
463,thousands of dollars,CA1-1,5135686.0,06031,"Kings, CA",,2016,3
464,thousands of dollars,CA1-1,2560157.0,06033,"Lake, CA",,2016,3
465,thousands of dollars,CA1-1,2560157.0,06033,"Lake, CA",,2016,3
466,thousands of dollars,CA1-1,1155947.0,06035,"Lassen, CA",,2016,3
467,thousands of dollars,CA1-1,1155947.0,06035,"Lassen, CA",,2016,3
468,thousands of dollars,CA1-1,563907868.0,06037,"Los Angeles, CA",,2016,3
469,thousands of dollars,CA1-1,563907868.0,06037,"Los Angeles, CA",,2016,3
470,thousands of dollars,CA1-1,5805622.0,06039,"Madera, CA",,2016,3
471,thousands of dollars,CA1-1,5805622.0,06039,"Madera, CA",,2016,3
472,thousands of dollars,CA1-1,30222883.0,06041,"Marin, CA",,2016,3
473,thousands of dollars,CA1-1,30222883.0,06041,"Marin, CA",,2016,3
474,thousands of dollars,CA1-1,861473.0,06043,"Mariposa, CA",,2016,3
475,thousands of dollars,CA1-1,861473.0,06043,"Mariposa, CA",,2016,3
476,thousands of dollars,CA1-1,3981438.0,06045,"Mendocino, CA",,2016,3
477,thousands of dollars,CA1-1,3981438.0,06045,"Mendocino, CA",,2016,3
478,thousands of dollars,CA1-1,9888269.0,06047,"Merced, CA",,2016,3
479,thousands of dollars,CA1-1,9888269.0,06047,"Merced, CA",,2016,3
480,thousands of dollars,CA1-1,381295.0,06049,"Modoc, CA",,2016,3
481,thousands of dollars,CA1-1,381295.0,06049,"Modoc, CA",,2016,3
482,thousands of dollars,CA1-1,673406.0,06051,"Mono, CA",,2016,3
483,thousands of dollars,CA1-1,673406.0,06051,"Mono, CA",,2016,3
484,thousands of dollars,CA1-1,22827059.0,06053,"Monterey, CA",,2016,3
485,thousands of dollars,CA1-1,22827059.0,06053,"Monterey, CA",,2016,3
486,thousands of dollars,CA1-1,9355176.0,06055,"Napa, CA",,2016,3
487,thousands of dollars,CA1-1,9355176.0,06055,"Napa, CA",,2016,3
488,thousands of dollars,CA1-1,5569234.0,06057,"Nevada, CA",,2016,3
489,thousands of dollars,CA1-1,5569234.0,06057,"Nevada, CA",,2016,3
490,thousands of dollars,CA1-1,196920661.0,06059,"Orange, CA",,2016,3
491,thousands of dollars,CA1-1,196920661.0,06059,"Orange, CA",,2016,3
492,thousands of dollars,CA1-1,22968749.0,06061,"Placer, CA",,2016,3
493,thousands of dollars,CA1-1,22968749.0,06061,"Placer, CA",,2016,3
494,thousands of dollars,CA1-1,912276.0,06063,"Plumas, CA",,2016,3
495,thousands of dollars,CA1-1,912276.0,06063,"Plumas, CA",,2016,3
496,thousands of dollars,CA1-1,87827068.0,06065,"Riverside, CA",,2016,3
497,thousands of dollars,CA1-1,87827068.0,06065,"Riverside, CA",,2016,3
498,thousands of dollars,CA1-1,72878458.0,06067,"Sacramento, CA",,2016,3
499,thousands of dollars,CA1-1,72878458.0,06067,"Sacramento, CA",,2016,3
500,thousands of dollars,CA1-1,2756362.0,06069,"San Benito, CA",,2016,3
501,thousands of dollars,CA1-1,2756362.0,06069,"San Benito, CA",,2016,3
502,thousands of dollars,CA1-1,78830801.0,06071,"San Bernardino, CA",,2016,3
503,thousands of dollars,CA1-1,78830801.0,06071,"San Bernardino, CA",,2016,3
504,thousands of dollars,CA1-1,183032418.0,06073,"San Diego, CA",,2016,3
505,thousands of dollars,CA1-1,183032418.0,06073,"San Diego, CA",,2016,3
506,thousands of dollars,CA1-1,96161308.0,06075,"San Francisco, CA",,2016,3
507,thousands of dollars,CA1-1,96161308.0,06075,"San Francisco, CA",,2016,3
508,thousands of dollars,CA1-1,29684494.0,06077,"San Joaquin, CA",,2016,3
509,thousands of dollars,CA1-1,29684494.0,06077,"San Joaquin, CA",,2016,3
510,thousands of dollars,CA1-1,14552207.0,06079,"San Luis Obispo, CA",,2016,3
511,thousands of dollars,CA1-1,14552207.0,06079,"San Luis Obispo, CA",,2016,3
512,thousands of dollars,CA1-1,80855056.0,06081,"San Mateo, CA",,2016,3
513,thousands of dollars,CA1-1,80855056.0,06081,"San Mateo, CA",,2016,3
514,thousands of dollars,CA1-1,25007127.0,06083,"Santa Barbara, CA",,2016,3
515,thousands of dollars,CA1-1,25007127.0,06083,"Santa Barbara, CA",,2016,3
516,thousands of dollars,CA1-1,170672534.0,06085,"Santa Clara, CA",,2016,3
517,thousands of dollars,CA1-1,170672534.0,06085,"Santa Clara, CA",,2016,3
518,thousands of dollars,CA1-1,16330704.0,06087,"Santa Cruz, CA",,2016,3
519,thousands of dollars,CA1-1,16330704.0,06087,"Santa Cruz, CA",,2016,3
520,thousands of dollars,CA1-1,7618308.0,06089,"Shasta, CA",,2016,3
521,thousands of dollars,CA1-1,7618308.0,06089,"Shasta, CA",,2016,3
522,thousands of dollars,CA1-1,119464.0,06091,"Sierra, CA",,2016,3
523,thousands of dollars,CA1-1,119464.0,06091,"Sierra, CA",,2016,3
524,thousands of dollars,CA1-1,1810152.0,06093,"Siskiyou, CA",,2016,3
525,thousands of dollars,CA1-1,1810152.0,06093,"Siskiyou, CA",,2016,3
526,thousands of dollars,CA1-1,20315904.0,06095,"Solano, CA",,2016,3
527,thousands of dollars,CA1-1,20315904.0,06095,"Solano, CA",,2016,3
528,thousands of dollars,CA1-1,28457348.0,06097,"Sonoma, CA",,2016,3
529,thousands of dollars,CA1-1,28457348.0,06097,"Sonoma, CA",,2016,3
530,thousands of dollars,CA1-1,22365699.0,06099,"Stanislaus, CA",,2016,3
531,thousands of dollars,CA1-1,22365699.0,06099,"Stanislaus, CA",,2016,3
532,thousands of dollars,CA1-1,4012987.0,06101,"Sutter, CA",,2016,3
533,thousands of dollars,CA1-1,4012987.0,06101,"Sutter, CA",,2016,3
534,thousands of dollars,CA1-1,2378668.0,06103,"Tehama, CA",,2016,3
535,thousands of dollars,CA1-1,2378668.0,06103,"Tehama, CA",,2016,3
536,thousands of dollars,CA1-1,487656.0,06105,"Trinity, CA",,2016,3
537,thousands of dollars,CA1-1,487656.0,06105,"Trinity, CA",,2016,3
538,thousands of dollars,CA1-1,17366455.0,06107,"Tulare, CA",,2016,3
539,thousands of dollars,CA1-1,17366455.0,06107,"Tulare, CA",,2016,3
540,thousands of dollars,CA1-1,2336599.0,06109,"Tuolumne, CA",,2016,3
541,thousands of dollars,CA1-1,2336599.0,06109,"Tuolumne, CA",,2016,3
542,thousands of dollars,CA1-1,47397620.0,06111,"Ventura, CA",,2016,3
543,thousands of dollars,CA1-1,47397620.0,06111,"Ventura, CA",,2016,3
544,thousands of dollars,CA1-1,10758599.0,06113,"Yolo, CA",,2016,3
545,thousands of dollars,CA1-1,10758599.0,06113,"Yolo, CA",,2016,3
546,thousands of dollars,CA1-1,2951836.0,06115,"Yuba, CA",,2016,3
547,thousands of dollars,CA1-1,2951836.0,06115,"Yuba, CA",,2016,3
548,thousands of dollars,CA1-1,288103337.0,08000,Colorado*,*,2016,3
549,thousands of dollars,CA1-1,288103337.0,08000,Colorado*,*,2016,3
550,thousands of dollars,CA1-1,19119527.0,08001,"Adams, CO*",*,2016,3
551,thousands of dollars,CA1-1,19119527.0,08001,"Adams, CO*",*,2016,3
552,thousands of dollars,CA1-1,585294.0,08003,"Alamosa, CO",,2016,3
553,thousands of dollars,CA1-1,585294.0,08003,"Alamosa, CO",,2016,3
554,thousands of dollars,CA1-1,34689868.0,08005,"Arapahoe, CO",,2016,3
555,thousands of dollars,CA1-1,34689868.0,08005,"Arapahoe, CO",,2016,3
556,thousands of dollars,CA1-1,516046.0,08007,"Archuleta, CO",,2016,3
557,thousands of dollars,CA1-1,516046.0,08007,"Archuleta, CO",,2016,3
558,thousands of dollars,CA1-1,135352.0,08009,"Baca, CO",,2016,3
559,thousands of dollars,CA1-1,135352.0,08009,"Baca, CO",,2016,3
560,thousands of dollars,CA1-1,178236.0,08011,"Bent, CO",,2016,3
561,thousands of dollars,CA1-1,178236.0,08011,"Bent, CO",,2016,3
562,thousands of dollars,CA1-1,20528122.0,08013,"Boulder, CO*",*,2016,3
563,thousands of dollars,CA1-1,20528122.0,08013,"Boulder, CO*",*,2016,3
564,thousands of dollars,CA1-1,4865203.0,08014,"Broomfield, CO*",*,2016,3
565,thousands of dollars,CA1-1,4865203.0,08014,"Broomfield, CO*",*,2016,3
566,thousands of dollars,CA1-1,759454.0,08015,"Chaffee, CO",,2016,3
567,thousands of dollars,CA1-1,759454.0,08015,"Chaffee, CO",,2016,3
568,thousands of dollars,CA1-1,93550.0,08017,"Cheyenne, CO",,2016,3
569,thousands of dollars,CA1-1,93550.0,08017,"Cheyenne, CO",,2016,3
570,thousands of dollars,CA1-1,513070.0,08019,"Clear Creek, CO",,2016,3
571,thousands of dollars,CA1-1,513070.0,08019,"Clear Creek, CO",,2016,3
572,thousands of dollars,CA1-1,288002.0,08021,"Conejos, CO",,2016,3
573,thousands of dollars,CA1-1,288002.0,08021,"Conejos, CO",,2016,3
574,thousands of dollars,CA1-1,120235.0,08023,"Costilla, CO",,2016,3
575,thousands of dollars,CA1-1,120235.0,08023,"Costilla, CO",,2016,3
576,thousands of dollars,CA1-1,145321.0,08025,"Crowley, CO",,2016,3
577,thousands of dollars,CA1-1,145321.0,08025,"Crowley, CO",,2016,3
578,thousands of dollars,CA1-1,195437.0,08027,"Custer, CO",,2016,3
579,thousands of dollars,CA1-1,195437.0,08027,"Custer, CO",,2016,3
580,thousands of dollars,CA1-1,983836.0,08029,"Delta, CO",,2016,3
581,thousands of dollars,CA1-1,983836.0,08029,"Delta, CO",,2016,3
582,thousands of dollars,CA1-1,46612315.0,08031,"Denver, CO",,2016,3
583,thousands of dollars,CA1-1,46612315.0,08031,"Denver, CO",,2016,3
584,thousands of dollars,CA1-1,62899.0,08033,"Dolores, CO",,2016,3
585,thousands of dollars,CA1-1,62899.0,08033,"Dolores, CO",,2016,3
586,thousands of dollars,CA1-1,22063919.0,08035,"Douglas, CO",,2016,3
587,thousands of dollars,CA1-1,22063919.0,08035,"Douglas, CO",,2016,3
588,thousands of dollars,CA1-1,3486688.0,08037,"Eagle, CO",,2016,3
589,thousands of dollars,CA1-1,3486688.0,08037,"Eagle, CO",,2016,3
590,thousands of dollars,CA1-1,1283373.0,08039,"Elbert, CO",,2016,3
591,thousands of dollars,CA1-1,1283373.0,08039,"Elbert, CO",,2016,3
592,thousands of dollars,CA1-1,30565961.0,08041,"El Paso, CO",,2016,3
593,thousands of dollars,CA1-1,30565961.0,08041,"El Paso, CO",,2016,3
594,thousands of dollars,CA1-1,1519031.0,08043,"Fremont, CO",,2016,3
595,thousands of dollars,CA1-1,1519031.0,08043,"Fremont, CO",,2016,3
596,thousands of dollars,CA1-1,3252159.0,08045,"Garfield, CO",,2016,3
597,thousands of dollars,CA1-1,3252159.0,08045,"Garfield, CO",,2016,3
598,thousands of dollars,CA1-1,246143.0,08047,"Gilpin, CO",,2016,3
599,thousands of dollars,CA1-1,246143.0,08047,"Gilpin, CO",,2016,3
600,thousands of dollars,CA1-1,625317.0,08049,"Grand, CO",,2016,3
601,thousands of dollars,CA1-1,625317.0,08049,"Grand, CO",,2016,3
602,thousands of dollars,CA1-1,713313.0,08051,"Gunnison, CO",,2016,3
603,thousands of dollars,CA1-1,713313.0,08051,"Gunnison, CO",,2016,3
604,thousands of dollars,CA1-1,35192.0,08053,"Hinsdale, CO",,2016,3
605,thousands of dollars,CA1-1,35192.0,08053,"Hinsdale, CO",,2016,3
606,thousands of dollars,CA1-1,250398.0,08055,"Huerfano, CO",,2016,3
607,thousands of dollars,CA1-1,250398.0,08055,"Huerfano, CO",,2016,3
608,thousands of dollars,CA1-1,61958.0,08057,"Jackson, CO",,2016,3
609,thousands of dollars,CA1-1,61958.0,08057,"Jackson, CO",,2016,3
610,thousands of dollars,CA1-1,32230590.0,08059,"Jefferson, CO*",*,2016,3
611,thousands of dollars,CA1-1,32230590.0,08059,"Jefferson, CO*",*,2016,3
612,thousands of dollars,CA1-1,70289.0,08061,"Kiowa, CO",,2016,3
613,thousands of dollars,CA1-1,70289.0,08061,"Kiowa, CO",,2016,3
614,thousands of dollars,CA1-1,272713.0,08063,"Kit Carson, CO",,2016,3
615,thousands of dollars,CA1-1,272713.0,08063,"Kit Carson, CO",,2016,3
616,thousands of dollars,CA1-1,255777.0,08065,"Lake, CO",,2016,3
617,thousands of dollars,CA1-1,255777.0,08065,"Lake, CO",,2016,3
618,thousands of dollars,CA1-1,2843289.0,08067,"La Plata, CO",,2016,3
619,thousands of dollars,CA1-1,2843289.0,08067,"La Plata, CO",,2016,3
620,thousands of dollars,CA1-1,16019414.0,08069,"Larimer, CO",,2016,3
621,thousands of dollars,CA1-1,16019414.0,08069,"Larimer, CO",,2016,3
622,thousands of dollars,CA1-1,522268.0,08071,"Las Animas, CO",,2016,3
623,thousands of dollars,CA1-1,522268.0,08071,"Las Animas, CO",,2016,3
624,thousands of dollars,CA1-1,176898.0,08073,"Lincoln, CO",,2016,3
625,thousands of dollars,CA1-1,176898.0,08073,"Lincoln, CO",,2016,3
626,thousands of dollars,CA1-1,1024269.0,08075,"Logan, CO",,2016,3
627,thousands of dollars,CA1-1,1024269.0,08075,"Logan, CO",,2016,3
628,thousands of dollars,CA1-1,5870880.0,08077,"Mesa, CO",,2016,3
629,thousands of dollars,CA1-1,5870880.0,08077,"Mesa, CO",,2016,3
630,thousands of dollars,CA1-1,45725.0,08079,"Mineral, CO",,2016,3
631,thousands of dollars,CA1-1,45725.0,08079,"Mineral, CO",,2016,3
632,thousands of dollars,CA1-1,514447.0,08081,"Moffat, CO",,2016,3
